../data/yalefaces/subject11/subject11.glasses--rotated-20--flipped.jpg;11
../data/yalefaces/subject11/subject11.noglasses--rotated-340--.jpg;11
../data/yalefaces/subject11/subject11.wink--rotated-60--.jpg;11
../data/yalefaces/subject11/subject11.rightlight--rotated-260--.jpg;11
../data/yalefaces/subject11/subject11.sleepy--rotated-20--flipped.jpg;11
../data/yalefaces/subject11/subject11.centerlight--rotated-300--flipped.jpg;11
../data/yalefaces/subject11/subject11.happy--rotated-340--.jpg;11
../data/yalefaces/subject11/subject11.happy--rotated-20--flipped.jpg;11
../data/yalefaces/subject11/subject11.centerlight--rotated-80--.jpg;11
../data/yalefaces/subject11/subject11.sad--rotated-140--flipped.jpg;11
../data/yalefaces/subject11/subject11.glasses--rotated-180--.jpg;11
../data/yalefaces/subject11/subject11.rightlight--rotated-80--flipped.jpg;11
../data/yalefaces/subject11/subject11.sad--rotated-20--flipped.jpg;11
../data/yalefaces/subject11/subject11.rightlight--rotated-220--.jpg;11
../data/yalefaces/subject11/subject11.leftlight--rotated-240--.jpg;11
../data/yalefaces/subject11/subject11.sad--rotated-120--flipped.jpg;11
../data/yalefaces/subject11/subject11.glasses--rotated-300--flipped.jpg;11
../data/yalefaces/subject11/subject11.normal.jpg;11
../data/yalefaces/subject11/subject11.normal--rotated-80--.jpg;11
../data/yalefaces/subject11/subject11.glasses--rotated-200--flipped.jpg;11
../data/yalefaces/subject11/subject11.happy--rotated-300--.jpg;11
../data/yalefaces/subject11/subject11.leftlight--rotated-20--flipped.jpg;11
../data/yalefaces/subject08/subject08.surprised--rotated-80--.jpg;8
../data/yalefaces/subject08/subject08.happy--rotated-160--flipped.jpg;8
../data/yalefaces/subject08/subject08.normal--rotated-40--.jpg;8
../data/yalefaces/subject08/subject08.noglasses--rotated-280--.jpg;8
../data/yalefaces/subject08/subject08.happy--rotated-320--flipped.jpg;8
../data/yalefaces/subject08/subject08.centerlight--rotated-200--flipped.jpg;8
../data/yalefaces/subject08/subject08.rightlight--rotated-140--.jpg;8
../data/yalefaces/subject08/subject08.sad--rotated-340--flipped.jpg;8
../data/yalefaces/subject08/subject08.sleepy--rotated-300--flipped.jpg;8
../data/yalefaces/subject08/subject08.wink--rotated-20--flipped.jpg;8
../data/yalefaces/subject08/subject08.centerlight--rotated-60--.jpg;8
../data/yalefaces/subject08/subject08.leftlight--rotated-40--.jpg;8
../data/yalefaces/subject08/subject08.leftlight--rotated-320--flipped.jpg;8
../data/yalefaces/subject08/subject08.wink--rotated-0--.jpg;8
../data/yalefaces/subject08/subject08.centerlight--rotated-280--.jpg;8
../data/yalefaces/subject08/subject08.glasses--rotated-240--.jpg;8
../data/yalefaces/subject08/subject08.surprised--rotated-0--flipped.jpg;8
../data/yalefaces/subject08/subject08.sleepy--rotated-20--.jpg;8
../data/yalefaces/subject08/subject08.noglasses--rotated-120--flipped.jpg;8
../data/yalefaces/subject08/subject08.noglasses--rotated-340--flipped.jpg;8
../data/yalefaces/subject08/subject08.happy--rotated-100--flipped.jpg;8
../data/yalefaces/subject08/subject08.centerlight--rotated-300--.jpg;8
../data/yalefaces/subject08/subject08.normal--rotated-240--flipped.jpg;8
../data/yalefaces/subject08/subject08.normal--rotated-220--.jpg;8
../data/yalefaces/subject08/subject08.happy--rotated-220--.jpg;8
../data/yalefaces/subject08/subject08.wink--rotated-220--.jpg;8
../data/yalefaces/subject08/subject08.centerlight--rotated-340--flipped.jpg;8
../data/yalefaces/subject08/subject08.normal--rotated-120--.jpg;8
../data/yalefaces/subject08/subject08.sleepy--rotated-80--flipped.jpg;8
../data/yalefaces/subject08/subject08.rightlight--rotated-200--.jpg;8
../data/yalefaces/subject08/subject08.glasses--flipped.jpg;8
../data/yalefaces/subject08/subject08.surprised--rotated-140--flipped.jpg;8
../data/yalefaces/subject08/subject08.normal--rotated-240--.jpg;8
../data/yalefaces/subject08/subject08.sad--rotated-180--flipped.jpg;8
../data/yalefaces/subject08/subject08.centerlight--rotated-320--.jpg;8
../data/yalefaces/subject08/subject08.sad--rotated-200--.jpg;8
../data/yalefaces/subject08/subject08.wink--rotated-120--flipped.jpg;8
../data/yalefaces/subject08/subject08.glasses--rotated-140--flipped.jpg;8
../data/yalefaces/subject08/subject08.wink--rotated-60--.jpg;8
../data/yalefaces/subject08/subject08.noglasses--rotated-200--flipped.jpg;8
../data/yalefaces/subject08/subject08.noglasses--rotated-320--.jpg;8
../data/yalefaces/subject08/subject08.leftlight--rotated-340--.jpg;8
../data/yalefaces/subject08/subject08.sleepy--rotated-260--.jpg;8
../data/yalefaces/subject08/subject08.wink--rotated-240--flipped.jpg;8
../data/yalefaces/subject08/subject08.sad--rotated-100--flipped.jpg;8
../data/yalefaces/subject08/subject08.noglasses--rotated-0--flipped.jpg;8
../data/yalefaces/subject08/subject08.sleepy--rotated-300--.jpg;8
../data/yalefaces/subject08/subject08.noglasses--rotated-0--.jpg;8
../data/yalefaces/subject08/subject08.sleepy--rotated-200--flipped.jpg;8
../data/yalefaces/subject08/subject08.surprised--rotated-160--flipped.jpg;8
../data/yalefaces/subject08/subject08.normal--rotated-20--.jpg;8
../data/yalefaces/subject08/subject08.leftlight--rotated-100--.jpg;8
../data/yalefaces/subject08/subject08.wink--rotated-80--.jpg;8
../data/yalefaces/subject08/subject08.happy--rotated-240--.jpg;8
../data/yalefaces/subject08/subject08.sleepy--rotated-180--.jpg;8
../data/yalefaces/subject08/subject08.leftlight--rotated-320--.jpg;8
../data/yalefaces/subject08/subject08.wink--rotated-340--flipped.jpg;8
../data/yalefaces/subject08/subject08.rightlight--rotated-40--.jpg;8
../data/yalefaces/subject08/subject08.glasses--rotated-160--.jpg;8
../data/yalefaces/subject08/subject08.happy--flipped.jpg;8
../data/yalefaces/subject08/subject08.sleepy--rotated-280--flipped.jpg;8
../data/yalefaces/subject08/subject08.sleepy--flipped.jpg;8
../data/yalefaces/subject08/subject08.noglasses--rotated-220--.jpg;8
../data/yalefaces/subject08/subject08.wink--rotated-240--.jpg;8
../data/yalefaces/subject08/subject08.rightlight.jpg;8
../data/yalefaces/subject08/subject08.noglasses--rotated-40--flipped.jpg;8
../data/yalefaces/subject08/subject08.leftlight--rotated-260--flipped.jpg;8
../data/yalefaces/subject08/subject08.sad--rotated-20--.jpg;8
../data/yalefaces/subject08/subject08.normal--flipped.jpg;8
../data/yalefaces/subject08/subject08.leftlight--rotated-120--.jpg;8
../data/yalefaces/subject08/subject08.glasses--rotated-60--flipped.jpg;8
../data/yalefaces/subject08/subject08.leftlight--rotated-0--.jpg;8
../data/yalefaces/subject08/subject08.centerlight.jpg;8
../data/yalefaces/subject08/subject08.leftlight--rotated-140--flipped.jpg;8
../data/yalefaces/subject08/subject08.leftlight--rotated-180--.jpg;8
../data/yalefaces/subject08/subject08.normal--rotated-220--flipped.jpg;8
../data/yalefaces/subject08/subject08.normal--rotated-180--.jpg;8
../data/yalefaces/subject08/subject08.happy--rotated-220--flipped.jpg;8
../data/yalefaces/subject08/subject08.sad--rotated-260--flipped.jpg;8
../data/yalefaces/subject08/subject08.noglasses--rotated-180--flipped.jpg;8
../data/yalefaces/subject08/subject08.noglasses--rotated-320--flipped.jpg;8
../data/yalefaces/subject08/subject08.rightlight--rotated-120--flipped.jpg;8
../data/yalefaces/subject08/subject08.normal--rotated-320--flipped.jpg;8
../data/yalefaces/subject08/subject08.surprised--rotated-220--flipped.jpg;8
../data/yalefaces/subject08/subject08.noglasses--rotated-60--.jpg;8
../data/yalefaces/subject08/subject08.glasses--rotated-220--flipped.jpg;8
../data/yalefaces/subject08/subject08.centerlight--rotated-180--flipped.jpg;8
../data/yalefaces/subject08/subject08.sad--rotated-80--flipped.jpg;8
../data/yalefaces/subject08/subject08.normal--rotated-300--.jpg;8
../data/yalefaces/subject08/subject08.rightlight--rotated-340--.jpg;8
../data/yalefaces/subject08/subject08.centerlight--rotated-340--.jpg;8
../data/yalefaces/subject08/subject08.sleepy--rotated-340--flipped.jpg;8
../data/yalefaces/subject08/subject08.wink--rotated-140--flipped.jpg;8
../data/yalefaces/subject08/subject08.surprised--rotated-200--flipped.jpg;8
../data/yalefaces/subject08/subject08.noglasses--rotated-140--flipped.jpg;8
../data/yalefaces/subject08/subject08.wink--rotated-300--flipped.jpg;8
../data/yalefaces/subject08/subject08.sleepy--rotated-80--.jpg;8
../data/yalefaces/subject08/subject08.centerlight--rotated-0--.jpg;8
../data/yalefaces/subject08/subject08.happy--rotated-180--.jpg;8
../data/yalefaces/subject08/subject08.rightlight--rotated-140--flipped.jpg;8
../data/yalefaces/subject08/subject08.surprised--rotated-40--flipped.jpg;8
../data/yalefaces/subject08/subject08.centerlight--rotated-160--.jpg;8
../data/yalefaces/subject08/subject08.normal--rotated-0--.jpg;8
../data/yalefaces/subject08/subject08.noglasses--rotated-40--.jpg;8
../data/yalefaces/subject08/subject08.happy--rotated-0--.jpg;8
../data/yalefaces/subject08/subject08.wink--flipped.jpg;8
../data/yalefaces/subject08/subject08.noglasses--rotated-80--.jpg;8
../data/yalefaces/subject08/subject08.happy--rotated-300--.jpg;8
../data/yalefaces/subject08/subject08.sad--rotated-320--flipped.jpg;8
../data/yalefaces/subject08/subject08.happy--rotated-0--flipped.jpg;8
../data/yalefaces/subject08/subject08.leftlight--rotated-240--.jpg;8
../data/yalefaces/subject08/subject08.happy--rotated-280--flipped.jpg;8
../data/yalefaces/subject08/subject08.sad--rotated-60--flipped.jpg;8
../data/yalefaces/subject08/subject08.centerlight--rotated-20--.jpg;8
../data/yalefaces/subject08/subject08.wink--rotated-180--.jpg;8
../data/yalefaces/subject08/subject08.surprised--rotated-100--.jpg;8
../data/yalefaces/subject08/subject08.wink--rotated-80--flipped.jpg;8
../data/yalefaces/subject08/subject08.noglasses--rotated-140--.jpg;8
../data/yalefaces/subject08/subject08.glasses--rotated-120--.jpg;8
../data/yalefaces/subject08/subject08.wink--rotated-300--.jpg;8
../data/yalefaces/subject08/subject08.surprised--rotated-260--flipped.jpg;8
../data/yalefaces/subject08/subject08.centerlight--rotated-80--.jpg;8
../data/yalefaces/subject08/subject08.happy--rotated-160--.jpg;8
../data/yalefaces/subject08/subject08.centerlight--rotated-0--flipped.jpg;8
../data/yalefaces/subject08/subject08.rightlight--rotated-40--flipped.jpg;8
../data/yalefaces/subject08/subject08.leftlight--rotated-340--flipped.jpg;8
../data/yalefaces/subject08/subject08.surprised--rotated-180--.jpg;8
../data/yalefaces/subject08/subject08.glasses--rotated-200--flipped.jpg;8
../data/yalefaces/subject08/subject08.sad--rotated-280--flipped.jpg;8
../data/yalefaces/subject08/subject08.glasses--rotated-220--.jpg;8
../data/yalefaces/subject08/subject08.surprised--rotated-320--.jpg;8
../data/yalefaces/subject08/subject08.sleepy--rotated-100--flipped.jpg;8
../data/yalefaces/subject08/subject08.glasses--rotated-40--flipped.jpg;8
../data/yalefaces/subject08/subject08.leftlight--rotated-160--flipped.jpg;8
../data/yalefaces/subject08/subject08.noglasses--rotated-260--.jpg;8
../data/yalefaces/subject08/subject08.happy--rotated-80--.jpg;8
../data/yalefaces/subject08/subject08.wink--rotated-160--.jpg;8
../data/yalefaces/subject08/subject08.glasses--rotated-300--.jpg;8
../data/yalefaces/subject08/subject08.rightlight--rotated-280--flipped.jpg;8
../data/yalefaces/subject08/subject08.centerlight--rotated-100--flipped.jpg;8
../data/yalefaces/subject08/subject08.wink--rotated-100--flipped.jpg;8
../data/yalefaces/subject08/subject08.surprised--rotated-120--.jpg;8
../data/yalefaces/subject08/subject08.sleepy--rotated-220--.jpg;8
../data/yalefaces/subject08/subject08.rightlight--rotated-100--.jpg;8
../data/yalefaces/subject08/subject08.surprised--rotated-300--flipped.jpg;8
../data/yalefaces/subject08/subject08.surprised--rotated-100--flipped.jpg;8
../data/yalefaces/subject08/subject08.rightlight--rotated-60--flipped.jpg;8
../data/yalefaces/subject08/subject08.sad--rotated-200--flipped.jpg;8
../data/yalefaces/subject08/subject08.wink--rotated-120--.jpg;8
../data/yalefaces/subject08/subject08.noglasses--rotated-280--flipped.jpg;8
../data/yalefaces/subject08/subject08.surprised--rotated-140--.jpg;8
../data/yalefaces/subject08/subject08.happy--rotated-20--.jpg;8
../data/yalefaces/subject08/subject08.surprised--rotated-260--.jpg;8
../data/yalefaces/subject08/subject08.wink--rotated-340--.jpg;8
../data/yalefaces/subject08/subject08.glasses--rotated-320--.jpg;8
../data/yalefaces/subject08/subject08.rightlight--rotated-160--.jpg;8
../data/yalefaces/subject08/subject08.rightlight--rotated-80--.jpg;8
../data/yalefaces/subject08/subject08.surprised--rotated-180--flipped.jpg;8
../data/yalefaces/subject08/subject08.sad--rotated-20--flipped.jpg;8
../data/yalefaces/subject08/subject08.leftlight--rotated-220--flipped.jpg;8
../data/yalefaces/subject08/subject08.wink--rotated-20--.jpg;8
../data/yalefaces/subject08/subject08.sad--rotated-340--.jpg;8
../data/yalefaces/subject08/subject08.leftlight--rotated-200--flipped.jpg;8
../data/yalefaces/subject08/subject08.rightlight--rotated-160--flipped.jpg;8
../data/yalefaces/subject08/subject08.centerlight--rotated-20--flipped.jpg;8
../data/yalefaces/subject08/subject08.centerlight--rotated-100--.jpg;8
../data/yalefaces/subject08/subject08.leftlight--rotated-140--.jpg;8
../data/yalefaces/subject08/subject08.sleepy--rotated-220--flipped.jpg;8
../data/yalefaces/subject08/subject08.rightlight--rotated-320--flipped.jpg;8
../data/yalefaces/subject08/subject08.normal--rotated-0--flipped.jpg;8
../data/yalefaces/subject08/subject08.happy--rotated-200--flipped.jpg;8
../data/yalefaces/subject08/subject08.sleepy--rotated-160--flipped.jpg;8
../data/yalefaces/subject08/subject08.sleepy--rotated-160--.jpg;8
../data/yalefaces/subject08/subject08.centerlight--rotated-200--.jpg;8
../data/yalefaces/subject08/subject08.leftlight--rotated-280--.jpg;8
../data/yalefaces/subject08/subject08.surprised--rotated-200--.jpg;8
../data/yalefaces/subject08/subject08.surprised--rotated-340--.jpg;8
../data/yalefaces/subject08/subject08.sad--flipped.jpg;8
../data/yalefaces/subject08/subject08.wink--rotated-60--flipped.jpg;8
../data/yalefaces/subject08/subject08.leftlight--rotated-260--.jpg;8
../data/yalefaces/subject08/subject08.rightlight--rotated-0--flipped.jpg;8
../data/yalefaces/subject08/subject08.normal--rotated-100--flipped.jpg;8
../data/yalefaces/subject08/subject08.rightlight--rotated-120--.jpg;8
../data/yalefaces/subject08/subject08.centerlight--rotated-140--flipped.jpg;8
../data/yalefaces/subject08/subject08.sleepy.jpg;8
../data/yalefaces/subject08/subject08.surprised--rotated-60--.jpg;8
../data/yalefaces/subject08/subject08.normal--rotated-340--.jpg;8
../data/yalefaces/subject08/subject08.leftlight--rotated-40--flipped.jpg;8
../data/yalefaces/subject08/subject08.leftlight--rotated-80--.jpg;8
../data/yalefaces/subject08/subject08.glasses--rotated-160--flipped.jpg;8
../data/yalefaces/subject08/subject08.sleepy--rotated-120--flipped.jpg;8
../data/yalefaces/subject08/subject08.rightlight--rotated-280--.jpg;8
../data/yalefaces/subject08/subject08.centerlight--rotated-40--.jpg;8
../data/yalefaces/subject08/subject08.normal--rotated-320--.jpg;8
../data/yalefaces/subject08/subject08.sad--rotated-160--flipped.jpg;8
../data/yalefaces/subject08/subject08.noglasses--rotated-160--flipped.jpg;8
../data/yalefaces/subject08/subject08.surprised.jpg;8
../data/yalefaces/subject08/subject08.surprised--rotated-280--.jpg;8
../data/yalefaces/subject08/subject08.surprised--rotated-160--.jpg;8
../data/yalefaces/subject08/subject08.centerlight--rotated-260--.jpg;8
../data/yalefaces/subject08/subject08.normal--rotated-160--flipped.jpg;8
../data/yalefaces/subject08/subject08.glasses--rotated-260--flipped.jpg;8
../data/yalefaces/subject08/subject08.normal--rotated-260--.jpg;8
../data/yalefaces/subject08/subject08.rightlight--rotated-200--flipped.jpg;8
../data/yalefaces/subject08/subject08.glasses--rotated-120--flipped.jpg;8
../data/yalefaces/subject08/subject08.noglasses--rotated-100--flipped.jpg;8
../data/yalefaces/subject08/subject08.normal--rotated-160--.jpg;8
../data/yalefaces/subject08/subject08.glasses--rotated-180--.jpg;8
../data/yalefaces/subject08/subject08.glasses--rotated-340--flipped.jpg;8
../data/yalefaces/subject08/subject08.sad.jpg;8
../data/yalefaces/subject08/subject08.glasses--rotated-280--flipped.jpg;8
../data/yalefaces/subject08/subject08.surprised--rotated-20--flipped.jpg;8
../data/yalefaces/subject08/subject08.rightlight--rotated-180--.jpg;8
../data/yalefaces/subject08/subject08.sad--rotated-160--.jpg;8
../data/yalefaces/subject08/subject08.wink--rotated-280--flipped.jpg;8
../data/yalefaces/subject08/subject08.happy--rotated-100--.jpg;8
../data/yalefaces/subject08/subject08.noglasses--rotated-340--.jpg;8
../data/yalefaces/subject08/subject08.normal--rotated-120--flipped.jpg;8
../data/yalefaces/subject08/subject08.rightlight--rotated-180--flipped.jpg;8
../data/yalefaces/subject08/subject08.rightlight--rotated-220--.jpg;8
../data/yalefaces/subject08/subject08.happy--rotated-60--flipped.jpg;8
